1.717315262832572387e+02,1.855568027373460325e+02
1.691626256520618483e+02,1.725205025039265081e+02
1.676480654718078540e+02,1.662252292555987765e+02
1.650045895408103434e+02,1.609479120131763921e+02
1.586158019102158221e+02,1.678661347240226860e+02
1.503312539001867947e+02,1.710783122264214740e+02
1.454710367695774096e+02,1.739851854625568421e+02
1.423872346553049226e+02,1.800783631578641746e+02
1.369741227014058893e+02,1.872169215025623714e+02
1.242639543216190532e+02,1.962064466348639371e+02
1.064184948726342697e+02,2.104018810177506111e+02
8.450600923461252023e+01,2.206192682795378346e+02
6.364110812172987863e+01,2.271103832030266290e+02
5.245790720067468982e+01,2.439889457119615486e+02
3.706882861338735324e+01,2.553177177860292772e+02
2.877194756521305052e+01,2.686020984572570001e+02
1.955259036799538919e+01,2.798420582571606019e+02
1.224765922511806693e+01,2.892256598352312835e+02
1.313293188809248413e+01,3.022885636819164006e+02
1.163968286003483144e+01,3.092831477034889076e+02
1.589906664956959936e+01,3.206659653966536325e+02
3.252527436983172748e+01,3.316625641732958343e+02
4.279545232943605271e+01,3.443484576409991860e+02
5.513640042006956321e+01,3.559708055857918794e+02
7.166414934158837013e+01,3.628594078309271822e+02
9.023709018604344578e+01,3.649520166070860228e+02
1.075172775966888992e+02,3.619447660438189587e+02
1.214944492846751842e+02,3.563426315862378715e+02
1.313996119892721310e+02,3.516320748785718138e+02
1.502650585881080190e+02,3.516746251684846811e+02
1.573990473514512303e+02,3.452386190505396257e+02
1.559713143170760361e+02,3.400890453367113082e+02
1.512516678752984376e+02,3.338146523036538724e+02
1.515787272621787736e+02,3.244268513072982500e+02
1.479816670062088804e+02,3.197732894373302202e+02
1.444869300318842988e+02,3.144319987366834539e+02
1.342583123878297613e+02,3.122765976220020434e+02
1.213054543143851873e+02,3.165079380539336853e+02
1.128420044559844087e+02,3.199439066152913256e+02
1.044021490291262637e+02,3.216866010803092877e+02
8.882478319308508219e+01,3.278654796818973978e+02
7.490765683453814461e+01,3.302849758244684608e+02
6.107582755660126850e+01,3.305144160051145263e+02
4.605866983010319871e+01,3.290970676785066189e+02
3.207980387285940793e+01,3.277876646507878604e+02
2.199958307575272087e+01,3.279800948442038475e+02
1.458768336069161720e+01,3.277898726953909545e+02
7.232505791092072034e-01,3.265353160336855467e+02
-1.322547919462029320e+01,3.227562137359482222e+02
-2.288793711010768916e+01,3.173450816075041985e+02
-2.947032098356010366e+01,3.056529911009232592e+02
-3.743407344580787566e+01,2.943015666756173232e+02
-4.648095740875388771e+01,2.829467332315721819e+02
-5.414301689720269906e+01,2.731382631669717966e+02
-5.896284950168985972e+01,2.669516843233753320e+02
-6.661222479568489518e+01,2.571673703788808893e+02
-7.449416115281357520e+01,2.475792839192264410e+02
-8.451149210893871100e+01,2.357346759528907114e+02
-9.785669611438187587e+01,2.247388125675092567e+02
-1.162561633800575152e+02,2.092742469044320330e+02
-1.265907088373607934e+02,1.925405631549249392e+02
-1.375137396769640077e+02,1.760195071546237102e+02
-1.504710297900013813e+02,1.612033249533598394e+02
-1.567111410393976598e+02,1.477488786026456182e+02
-1.602687752190738877e+02,1.346429131087895144e+02
-1.519022008818900247e+02,1.267534274248299084e+02
-1.466226355714072156e+02,1.192043221829369628e+02
-1.322488973099615350e+02,1.119985319387752440e+02
-1.213816639419834189e+02,1.058117233720296895e+02
-1.135007073190510312e+02,1.028652549326611734e+02
-9.167443018404368615e+01,1.059484372415725204e+02
-7.710878004720731838e+01,1.108258330439003458e+02
-5.144600114901447085e+01,1.157681520585341417e+02
-2.540126802273210416e+01,1.169673349383334369e+02
1.690846260809925949e+00,1.106852140811045757e+02
2.898935114954287684e+01,1.026547378992755597e+02
5.424716922349369241e+01,9.317314673677256565e+01
7.720718300472536555e+01,8.594522372163828550e+01
1.002313010117614596e+02,7.813702138513836815e+01
1.176413234911015735e+02,7.146269757089469010e+01
1.362348675859450111e+02,6.790834191463822833e+01
1.446618552580050334e+02,6.701557750464921526e+01
1.527954838586109076e+02,6.101186509058510410e+01
1.636768438507683641e+02,5.814420469905663680e+01
1.641476032790181989e+02,5.145777692946283111e+01
1.647121384616524153e+02,4.014173810717178981e+01
1.631894868796635478e+02,3.111656917818626411e+01
1.558120037055961120e+02,3.059509525679257536e+01
1.511802901185033363e+02,2.270534520749141194e+01
1.469566376131779748e+02,1.928564131307924967e+01
1.398497448026503207e+02,1.740796849640743815e+01
1.330238573021426873e+02,2.052587385683464660e+01
1.247260711569296916e+02,1.932432387098505444e+01
1.151731802796939377e+02,1.893258372327960259e+01
1.001544186044392859e+02,1.819243033943127230e+01
8.666131310088411510e+01,1.852924827068589764e+01
7.223654549554214555e+01,1.913628859846740937e+01
6.049889870282019189e+01,1.910655831078505429e+01
5.448223397568060733e+01,2.156745186978499262e+01
5.386505255580350138e+01,2.578488841660803743e+01
5.640442775569766809e+01,2.462449533041772654e+01
5.729521439577010256e+01,2.370542054516109332e+01
6.472409665572698145e+01,2.821300751504232807e+01
7.014000337434028154e+01,3.390922778484619471e+01
6.890179421659617276e+01,3.758281219028965836e+01
7.660920740611435065e+01,3.783614439066278123e+01
8.334607805933185887e+01,3.813915499832191358e+01
9.498747799400025826e+01,3.642863275666665146e+01
1.057509815604928605e+02,3.649774388225356603e+01
1.013004894186995841e+02,2.383450209961965882e+01
1.167243765719769044e+02,1.216370214970910446e+01
1.248122826930632101e+02,8.412798506674679544e+00
1.323381702503334338e+02,3.891529709700124240e+00
1.429563712027749318e+02,-2.837747816484045948e+00
1.454865327566327267e+02,-1.109893589492874000e+01
1.426442892895228169e+02,-2.258618279457903810e+01
1.406861598525588875e+02,-2.840777654818367282e+01
1.532260208830135184e+02,-3.357563506362084382e+01
1.615797204730440342e+02,-3.623781400501507477e+01
1.659567033694651457e+02,-3.341524492052715800e+01
1.743362844097486288e+02,-3.737428029337666402e+01
1.842275606555515992e+02,-4.244095954433998230e+01
1.970987894955471802e+02,-5.113712397535532972e+01
2.033282948058923694e+02,-5.480451329609850575e+01
2.094435519517308819e+02,-5.518115738594288189e+01
2.098902493528475759e+02,-5.116538696851487344e+01
2.099462361795232255e+02,-4.294720938343709093e+01
2.169593587720397636e+02,-3.207052778562425743e+01
2.270725216916094098e+02,-2.006700568591208267e+01
2.381569022061159160e+02,-8.232843756316874817e+00
2.472875274680770303e+02,7.220990575847015869e+00
2.460312970506668933e+02,1.313033812833899638e+01
2.483915631358402436e+02,1.646844795337898759e+01
2.375849307627417772e+02,2.501119029257069570e+01
2.340997883803764239e+02,3.279637777015616251e+01
2.363733124313278324e+02,3.829419026999245546e+01
2.368054181523853003e+02,5.174651870250852426e+01
2.353538635794031393e+02,6.580081030442042334e+01
2.406503244433336306e+02,7.130429339343287154e+01
2.425781042993182268e+02,7.510558883765915539e+01
2.424375679539227235e+02,7.425194690660256924e+01
2.429458365372285868e+02,7.644963788953019446e+01
2.439324204111952099e+02,7.294004569996795340e+01
2.414625702174549531e+02,8.145518635306864041e+01
2.415016149706629278e+02,8.288316690195637193e+01
2.411185220550355268e+02,8.798207140901305934e+01
2.425219623082660405e+02,8.781162302987601720e+01
2.466528983358908818e+02,8.467488459630020259e+01
2.534195447354204305e+02,8.930636538226288224e+01
2.628352397461948158e+02,8.919546502768837115e+01
2.668937310390318203e+02,8.358262582928301754e+01
2.692521524880800143e+02,8.554039793331489250e+01
2.711929925778642883e+02,8.896886375051290941e+01
2.563431779436372153e+02,8.204252287133648736e+01
2.626684410440835222e+02,7.686686012531703227e+01
2.795989933894499586e+02,7.336340502372237893e+01
2.887486458737934640e+02,7.432766788572739358e+01
2.966526001552134062e+02,7.357489315268912833e+01
2.981902779335725882e+02,7.167615812948675114e+01
2.927363236916154392e+02,6.629792333703090890e+01
3.129362375449226761e+02,6.853156655696447785e+01
3.209238283404661161e+02,8.296661935636718965e+01
3.248122083098899111e+02,9.478481661432661554e+01
3.235082967659782867e+02,1.022707382713289235e+02
3.229660903990711063e+02,1.052986764527799295e+02
3.167723517593609017e+02,1.072284058283776602e+02
3.112507919392181748e+02,1.127424337893751698e+02
3.121468586892265193e+02,1.123945470641982070e+02
3.051498376479904664e+02,1.177309543971983601e+02
2.977646970973662519e+02,1.256835420169521882e+02
2.908350089062947177e+02,1.224063895330306622e+02
2.833368149897892181e+02,1.141287818970634191e+02
2.754880280827774754e+02,1.107839093506825208e+02
2.640251439574800543e+02,1.114768595755717939e+02
2.512565790083148158e+02,1.136635480369772750e+02
2.427485240690579928e+02,1.123900368847313160e+02
2.419163656272291689e+02,1.095685926829269192e+02
2.471101642554254170e+02,1.147997247813295587e+02
2.405718825195958175e+02,1.164861054428574363e+02
2.354378413489440618e+02,1.041725508637074284e+02
2.286718018298115851e+02,9.296121604842753072e+01
2.187422747134545773e+02,7.681794036537296222e+01
2.170679407159376808e+02,6.973534057446367740e+01
2.173673950423101360e+02,6.377441083062260674e+01
2.280928238022235632e+02,5.967845814562721074e+01
2.326539519308793729e+02,6.070457356306657459e+01
2.309238466236505758e+02,7.142161022759349009e+01
2.320727178097942556e+02,7.912272388625048336e+01
2.330245669846323722e+02,8.010237908671327034e+01
2.326100970773618997e+02,7.653615271773367112e+01
2.356126706018320647e+02,7.354223997959253722e+01
2.361216980176262155e+02,7.142393299277789254e+01
2.348093067150507238e+02,7.472992717055085166e+01
2.326514385549502890e+02,8.089065881994257268e+01
2.288303090542428322e+02,8.504655137792894948e+01
2.222586417781549812e+02,8.827532409888014797e+01
2.207827539113848161e+02,8.289605502433622064e+01
2.147816559437078183e+02,7.631808643322800378e+01
2.079599158765217339e+02,6.699306401777762687e+01
1.989170853851416041e+02,4.982969436349711856e+01
1.826709747248103213e+02,3.864855564568094337e+01
1.640302753699531308e+02,3.605769433687429881e+01
1.355136722360049930e+02,2.965137814928942106e+01
1.044123172477100070e+02,1.675066327725452098e+01
9.337115706966029904e+01,5.344028649969160938e+00
7.178593990447258477e+01,-2.943801280234676909e+00
4.399356211327086186e+01,-5.181299041348751189e+00
1.460477161262596724e+01,-1.181017392170643987e+01
-8.983750513143377248e+00,-2.040777726460552088e+01
-2.441535747863589023e+01,-2.313951480626482038e+01
-3.104232867871744261e+01,-2.258252978336497208e+01
-3.977825393830754308e+01,-1.610142524455579149e+01
-4.425212761077280987e+01,-9.057076283595288047e+00
-5.200776948669115995e+01,-4.920809353237886041e-01
-6.164198273283044216e+01,1.765608175591611229e+01
-7.349286276458630596e+01,4.115741747554464069e+01
-9.364759090974817468e+01,6.543929497604617040e+01
-1.099817434764184156e+02,8.974465726571817470e+01
-1.194408860590899764e+02,1.174938909671025158e+02
-1.270304421603851637e+02,1.468634802107799260e+02
-1.304968236721415451e+02,1.721484027436927988e+02
-1.320870211055792822e+02,1.924609810116350559e+02
-1.305125753326748850e+02,2.153550576130355978e+02
-1.266078928518821840e+02,2.320049522669998794e+02
-1.225074018006391015e+02,2.460109764947525832e+02
-1.123254635448001721e+02,2.528175047355388187e+02
-1.044422594492592538e+02,2.570282471042660291e+02
-9.814942700901271166e+01,2.585598117083879970e+02
-1.011630460875247621e+02,2.422033750809297317e+02
-9.135809389828918370e+01,2.221735423086861942e+02
-8.045689137626706611e+01,2.026501598529112300e+02
-6.398805523348516999e+01,1.802416470816524452e+02
-4.011314380379464239e+01,1.579060346725298416e+02
-2.107717120518401543e+01,1.325143959124340256e+02
-4.642126602374625044e+00,1.140920076529351377e+02
2.394196257378526926e+00,1.017058702464759961e+02
2.406159641738189947e+01,9.146209659010192183e+01
4.977074940394656011e+01,7.188435411313442103e+01
7.326964924273323732e+01,5.014595486590987861e+01
9.952710925929315522e+01,3.302616178755424414e+01
1.223844786382421859e+02,1.605354857545075831e+01
1.390989375576092755e+02,-1.117121392933380974e+00
1.561537192354415708e+02,-1.289585673483217754e+01
1.747928099527067047e+02,-2.285978556613859425e+01
1.910522194037202155e+02,-2.514640453835763978e+01
2.050944230616827610e+02,-3.350356977398749336e+01
2.144312886635863720e+02,-3.955738694007339973e+01
2.388886754298753203e+02,-3.716714935872391123e+01
2.601036818736710075e+02,-3.361323553701355848e+01
2.787891248689130066e+02,-2.253563561245805502e+01
2.885644139349237207e+02,-9.049338047696394938e+00
2.885206759259533555e+02,2.321110315756190090e+00
2.947391162261637874e+02,1.981553162675768931e+01
2.978841269434853416e+02,3.651279906715244294e+01
2.955938655809513307e+02,5.144396148507014033e+01
2.908063873502782712e+02,7.169914458556078785e+01
2.796730852889870675e+02,8.380893384636841859e+01
2.699343217134402835e+02,9.201455933779831753e+01
2.657260871846391410e+02,9.838053645090175792e+01
2.577344201944281963e+02,1.075546083731654363e+02
2.555503251530127216e+02,1.051143360670882316e+02
2.582578039128854925e+02,1.125702089922303770e+02
2.606351716889341219e+02,1.196128224032851932e+02
2.570692554631920075e+02,1.259768447683614028e+02
2.520035210639260868e+02,1.369171352139456985e+02
2.493160069124790823e+02,1.454485788363440122e+02
2.401435056920146565e+02,1.492038108155804537e+02
2.440344044701997746e+02,1.539009772176159174e+02
2.363053596354774299e+02,1.576178398835631072e+02
2.444419538062142294e+02,1.678634276686327382e+02
2.476343824811917784e+02,1.756048808678860667e+02
2.588819615522932622e+02,1.749977295747942492e+02
2.711270579028382031e+02,1.730244590956968977e+02
2.787245295856808980e+02,1.690608085148488158e+02
2.849893045412508172e+02,1.575293350806835520e+02
2.903044410776799396e+02,1.473817813444316585e+02
2.891889546410610592e+02,1.305727199830190273e+02
2.871832846285293499e+02,1.163163234074768297e+02
2.822733607715475159e+02,1.057886155596773392e+02
2.773948033443098211e+02,1.015675353894045116e+02
2.734035302425873510e+02,9.468673517603777157e+01
2.712596845803302585e+02,8.558280945924659022e+01
2.684393799244661523e+02,7.791993455953873138e+01
2.606877865384812480e+02,6.969890940834545745e+01
2.524625873222148300e+02,6.508864899700839146e+01
2.441660688291197516e+02,5.879725157339569108e+01
2.533273797742288593e+02,5.178096586355864162e+01
2.504482700833038393e+02,4.272873090390298501e+01
2.491713653287009720e+02,4.120158583174793421e+01
2.490270517697097148e+02,3.815353962426689804e+01
2.484711351557950252e+02,3.660672082776538616e+01
2.483401166297943803e+02,3.715093389091695286e+01
2.412073138297007802e+02,3.607798947624340968e+01
2.341828596379656062e+02,3.664004059375953659e+01
2.230579393353604303e+02,3.835818039002218427e+01
2.111364361031402268e+02,3.924661410600653966e+01
2.101661896120236861e+02,4.326071629445430489e+01
2.248806574244714795e+02,5.708959810094865617e+01
2.277425705954906618e+02,7.095325746905753306e+01
2.260808499270690106e+02,8.172773688405065684e+01
2.339923317494489936e+02,9.107864974555718618e+01
2.369748927056211016e+02,1.030422189398564683e+02
2.428461855290633196e+02,1.174726726709054816e+02
2.501424686498630763e+02,1.219554832638120132e+02
2.708205690727444335e+02,1.302908726134527626e+02
2.870935982923430174e+02,1.334770720884117452e+02
2.968951631858653855e+02,1.346784080062338660e+02
3.002831162193859313e+02,1.409927946091533784e+02
3.017598487825837310e+02,1.418676107996916755e+02
3.009499158479046628e+02,1.386892792818381395e+02
3.039245881139382277e+02,1.295956009970995524e+02
2.969914202969122243e+02,1.298080046420729730e+02
2.824989038996347404e+02,1.250042204497309370e+02
2.752710513815146669e+02,1.192786951388949319e+02
2.714721324689987796e+02,1.155346286868955303e+02
2.656883705939023343e+02,1.087205186679677382e+02
2.557429745638492022e+02,1.004893131912782707e+02
2.528664243151272331e+02,9.415124138754515570e+01
2.393089971809558278e+02,8.853496751634394002e+01
2.404801553221212771e+02,8.574304057698780923e+01
2.290356757594044836e+02,7.954320365296540274e+01
2.223877197273282320e+02,6.867153011740401780e+01
2.151244990825806269e+02,5.383127112209090370e+01
2.073921557801552638e+02,4.389359259787811851e+01
2.036968856154122705e+02,3.374552881863338172e+01
2.010943686962692425e+02,2.416931967984425000e+01
1.921509420226386737e+02,2.130155323851169413e+01
1.876720244232240020e+02,3.110517910191688529e+01
1.840804523285443679e+02,4.700945341831779700e+01
1.825878794038404180e+02,5.907134206382635000e+01
1.852804543576314416e+02,6.817184414881060661e+01
1.888553468452602999e+02,7.390473097501734401e+01
1.905138800911749115e+02,7.904764508135671974e+01
1.881542765196913081e+02,8.243839581111538450e+01
1.858622062366655712e+02,8.537627287801994669e+01
1.877827812156655511e+02,8.335299464521163770e+01
1.910531398468955615e+02,8.149267690764868632e+01
1.885323657572465947e+02,7.937349479010650555e+01
1.874111371685570759e+02,7.969925416712949584e+01
1.834881005024727187e+02,7.671758748252727855e+01
1.818995086649140092e+02,7.612651758065065621e+01
1.789039219419653648e+02,7.370093735863473228e+01
1.705744955479078442e+02,6.179314389545113073e+01
1.653229770751543128e+02,4.625314533220680602e+01
1.516608721039457635e+02,3.238859156097138481e+01
1.352570741431082979e+02,1.600735531151748603e+01
1.206512457279978605e+02,1.266836553137695720e+00
1.043983228435307922e+02,-9.201837975104405487e+00
8.774870820033672203e+01,-1.571100760996372081e+01
6.388089982267939604e+01,-1.472552676563049978e+01
4.471963871040860994e+01,-1.257379170509765132e+01
1.569301321724406506e+01,-1.065343890953942996e+01
-1.366694183822487219e+01,-9.533686315868479255e+00
-2.911955797132246104e+01,-1.973903440550399679e-01
-3.063264355739255862e+01,5.080291251623181736e+00
-4.466784713985580169e+01,1.053550667237373162e+01
-6.328016267858731680e+01,1.581433114547847829e+01
-7.363256190255387423e+01,2.499776557428652168e+01
-8.638778456707862574e+01,3.468300858510205131e+01
-9.900596812953094172e+01,4.263744543406178877e+01
-1.110659341225828314e+02,5.324220630282306388e+01
-1.284876745340258708e+02,6.736017576661652129e+01
-1.321112148355004479e+02,7.956557140644086701e+01
-1.279030064368988349e+02,9.146999511963798568e+01
-1.175438452904841711e+02,1.038573253322488767e+02
-1.115783886157473574e+02,1.128200530659550935e+02
-9.931065631194850596e+01,1.182826611795149176e+02
-7.810332174120952686e+01,1.178892177181946579e+02
-6.441401759892650603e+01,1.195801611384110714e+02
-5.351062521931549298e+01,1.237296495258615749e+02
-4.568261447466166914e+01,1.190245843326068922e+02
-3.156088108418891025e+01,1.100283504285018665e+02
-1.291333239100999108e+01,1.015470778762486788e+02
6.844872007747589748e+00,9.818932708109740304e+01
3.082720674542715145e+01,8.761958957024120309e+01
4.376409694921051141e+01,7.074611489287312338e+01
5.201263623668189950e+01,6.108693255572219982e+01
6.671648309295255785e+01,5.404017674366657786e+01
8.710983206996078820e+01,5.311172331927750179e+01
1.039221182970127728e+02,4.710782126101650391e+01
1.171052990960854032e+02,3.905733439715157118e+01
1.365713758452241962e+02,3.544544292286862941e+01
1.476656037646553727e+02,2.992661745592488742e+01
1.577410459514466652e+02,2.618534904645144579e+01
1.669894720710656486e+02,2.552015077504919560e+01
1.722475261768746861e+02,2.760049850531950000e+01
1.769418347616533822e+02,3.336144065560037575e+01
1.762536994227357638e+02,4.291247757625217929e+01
1.762885994551415934e+02,5.441749518303938515e+01
1.642315553399627959e+02,6.305577034532473846e+01
1.653211679067471209e+02,6.784383382445263067e+01
1.664738737696409885e+02,8.182514987197239975e+01
1.640122067362553935e+02,8.107470373483916148e+01
1.517868881827674556e+02,8.070482296245563703e+01
1.466163004138911958e+02,8.464383308249243498e+01
1.436536435013553614e+02,8.633336769193022064e+01
1.395876175097098439e+02,8.476833274088927794e+01
1.381359787777571455e+02,8.906448544258718414e+01
1.318453543905914103e+02,9.516205754617763546e+01
1.214553335272832300e+02,1.051065453820385471e+02
1.131725069271954851e+02,1.136091578711233723e+02
1.016758877468737126e+02,1.210859950357473451e+02
8.223614171722982746e+01,1.274089755169114540e+02
6.833902331486281412e+01,1.320088681104079456e+02
6.164744438778006241e+01,1.302131829342914386e+02
4.709244425249542587e+01,1.392919523044806454e+02
3.563984538700074722e+01,1.423799335570040796e+02
3.361992956494739104e+01,1.483141148474777822e+02
2.896905875083438886e+01,1.581965638607422306e+02
2.640652315314338239e+01,1.616782457850761148e+02
2.714510255690495200e+01,1.649888637879838313e+02
2.911491999788753660e+01,1.687263285342767460e+02
3.647988062609127979e+01,1.700243908825245285e+02
3.905938062892282403e+01,1.712813611954851183e+02
4.713118023811205148e+01,1.734778912490332061e+02
5.667542138131203444e+01,1.735107518229013976e+02
7.355042828976303326e+01,1.654580104264445879e+02
8.863747949380322666e+01,1.597182799652393044e+02
1.002343571131637248e+02,1.599485644132277287e+02
1.128986296577379278e+02,1.602241746815092824e+02
1.300652686690504254e+02,1.575567438176020403e+02
1.520120795403566092e+02,1.577613698827633755e+02
1.741036398222315995e+02,1.561685962131348049e+02
1.909612155941946696e+02,1.550138792821724394e+02
2.050914634957113094e+02,1.445209614204239301e+02
2.119548165138675415e+02,1.219215916289222861e+02
2.218389262230083148e+02,1.049087812255823877e+02
2.347348322576125099e+02,9.294935798543164651e+01
2.469189082904343024e+02,8.282864843557909751e+01
2.498880027374282804e+02,7.165335460584252303e+01
2.534462437645066188e+02,6.387487704357462093e+01
2.649753677422057194e+02,5.698101497847888197e+01
2.717184565550639945e+02,4.697751736585573923e+01
2.761503064426109972e+02,4.243681180014471011e+01
2.808942831082233624e+02,4.262935656151134367e+01
2.863848152889484027e+02,4.331201979220724496e+01
2.939798405481711825e+02,4.337652278582681475e+01
2.972494661088131807e+02,4.282984725370255319e+01
2.983632753163971643e+02,4.075588957597581441e+01
2.879542272896686654e+02,3.791211028432592656e+01
2.892330972987649602e+02,3.753762562983582995e+01
2.801055358853139978e+02,4.718985668590310922e+01
2.707280734693001705e+02,4.779005116800910713e+01
2.613249934907715897e+02,5.737955806308480078e+01
2.587322770038339854e+02,7.073657620242916266e+01
2.476820504609797524e+02,8.458424949073945243e+01
2.375489372484923081e+02,1.002107951965155905e+02
2.302654397419208294e+02,1.212528753793752543e+02
2.204005555599098045e+02,1.375680880116182436e+02
2.130333093636020578e+02,1.546255344637118299e+02
2.052823552390649127e+02,1.718742337323319305e+02
1.914285549741316004e+02,1.849601749279199225e+02
1.762319574629427734e+02,2.026986304281860782e+02
1.574448599388219918e+02,2.276958678797197990e+02
1.450970916203252159e+02,2.585679582726459103e+02
1.354378638089196158e+02,2.844308424071417107e+02
1.287555633930512613e+02,3.038276977479969787e+02
1.275152772676950406e+02,3.209157249677694494e+02
1.219229318227365866e+02,3.338345997550136417e+02
1.245289163464384785e+02,3.385052233407066637e+02
1.259447504614941238e+02,3.515431726396631120e+02
1.405547313231040789e+02,3.606137861318957221e+02
1.577118946090715212e+02,3.638976469698382630e+02
1.703310442996541383e+02,3.633588425587585107e+02
1.832746976464335660e+02,3.668737922575668335e+02
1.965779088701806359e+02,3.680950061784046738e+02
2.139429596015647803e+02,3.654729364146286343e+02
2.263556314506788567e+02,3.662221428610568523e+02
2.429215925627324282e+02,3.647723458834726671e+02
2.446082893214146452e+02,3.593604421196512249e+02
2.574146793156252215e+02,3.577383346216015525e+02
2.665354774059529177e+02,3.552450732311108368e+02
2.731377717897737512e+02,3.500239471322032614e+02
2.744339379445408440e+02,3.454140156800527848e+02
2.651038502698289108e+02,3.365629041928379479e+02
2.603876320565383367e+02,3.239572011456892255e+02
2.553272925704898739e+02,3.167489129443622460e+02
2.470419976582669506e+02,3.110060528663188961e+02
2.387124830302059308e+02,3.057589433550359104e+02
2.202871417590335170e+02,3.121068960544097877e+02
2.049988057686303478e+02,3.152103787773206136e+02
1.950119742475501994e+02,3.259297452029978786e+02
1.818625240316757470e+02,3.377815847310984054e+02
1.654775128748133568e+02,3.509747919778415053e+02
1.491365697161878643e+02,3.606870019593156940e+02
1.406858271442442003e+02,3.626001643005034225e+02
1.319467704432734081e+02,3.638800911240691676e+02
1.234349945633170620e+02,3.632572203120917607e+02
1.085465397813366337e+02,3.677496014048172697e+02
8.861695226430134653e+01,3.713561063262123412e+02
8.173095014565618044e+01,3.732013711502714273e+02
8.009000366724178832e+01,3.742112444636996997e+02
7.080351514452635797e+01,3.751368114198468788e+02
5.254256208325673327e+01,3.768257784713869114e+02
3.202607555197278089e+01,3.736110929007023742e+02
3.025459679446466765e+01,3.761498737179215937e+02
3.391775184455547532e+01,3.792104634812793620e+02
2.186525512667491711e+01,3.801712106334128407e+02
2.660609866750632690e+01,3.840886985310984301e+02
2.851052415558108422e+01,3.789837327982582451e+02
2.180547092879418258e+01,3.726751286818741846e+02
1.447834167498578140e+01,3.786600237150262842e+02
5.772426395851013581e+00,3.933599917977770701e+02
4.860985345157921245e+00,4.059516930360956621e+02
7.254797782283315399e+00,4.119082232974579938e+02
-2.532702871320857696e-01,4.131033462847279338e+02
-2.809579483337317107e+00,4.087904184549904585e+02
-6.379139524165482023e+00,4.002568716817173140e+02
-7.727459658038372758e+00,3.891228623686347987e+02
-1.714477376627565830e+00,3.793395363768749462e+02
1.548416828842614335e+00,3.739483187112149949e+02
1.367933334386105670e+01,3.642795022008673413e+02
2.651795593072449364e+01,3.495683155825718700e+02
3.206958442400132725e+01,3.381976591137645300e+02
3.490301131370726040e+01,3.345832674097234190e+02
4.567541103650800949e+01,3.332954524767585553e+02
5.856877901925188468e+01,3.304481226830583296e+02
6.101317621684260217e+01,3.268521710650558134e+02
6.124093846591688362e+01,3.240381976754326843e+02
5.290057553057696538e+01,3.228669033600240823e+02
6.173736046990607917e+01,3.221559704001372779e+02
6.176875255541776255e+01,3.200352024396455590e+02
6.113856320346519624e+01,3.175131128854999929e+02
6.039573306639388051e+01,3.189453895808401285e+02
4.895558476750724708e+01,3.275112966728881929e+02
4.690115085213433588e+01,3.352900567835970378e+02
5.481880111360376162e+01,3.387604112782412926e+02
5.581680501337964984e+01,3.449408546651529832e+02
5.628857689126475350e+01,3.494897805732352936e+02
5.902298164241490497e+01,3.576774633353369950e+02
7.600886948950065403e+01,3.605186322637485432e+02
8.779484737394679428e+01,3.759165503282197847e+02
1.004442563510545909e+02,3.827818779539185243e+02
1.152558007597550187e+02,3.892545072069202092e+02
1.261119678876881807e+02,3.943693972334760929e+02
1.445841190173724442e+02,3.939644281088995967e+02
1.522717129582407836e+02,3.979180346774843429e+02
1.596246277312041855e+02,3.923517352605246629e+02
1.791629073729160666e+02,3.995186455321813241e+02
1.966417666129600264e+02,4.059228406086763243e+02
2.183106149526985575e+02,4.054214355896924076e+02
2.291145294845188403e+02,3.992409384943805435e+02
2.333377324642504220e+02,3.890255653152279933e+02
2.383529110090644849e+02,3.796562659113693599e+02
2.461271922307608406e+02,3.693698796901071546e+02
2.626941386083888119e+02,3.667295492489489561e+02
2.677598086375880371e+02,3.615291050769993149e+02
2.601592647767698168e+02,3.599771375292917241e+02
2.610789446330925330e+02,3.618644063737953616e+02
2.449026808389020573e+02,3.508217831835787024e+02
2.225660317673752502e+02,3.414380412519565198e+02
2.251089337943133444e+02,3.497609300497398976e+02
2.189606530574035617e+02,3.549309599003075277e+02
2.184255078754323733e+02,3.595211770466372627e+02
2.010139930195909983e+02,3.545603673885631792e+02
1.899403655924829479e+02,3.527864121596857103e+02
1.849223542922790102e+02,3.533191671016877535e+02
1.730516273554664508e+02,3.579679552764114874e+02
1.692686938166537800e+02,3.589106146298562408e+02
1.627289659392249064e+02,3.521292304967403197e+02
1.563731239498426646e+02,3.430174894349546548e+02
1.403294400477646491e+02,3.299681253687553522e+02
1.444252537171152255e+02,3.165514746860328046e+02
1.426747871979127069e+02,3.057901134430660477e+02
1.383899112165372571e+02,2.949420114080655253e+02
1.383857341958030531e+02,2.834888218742381696e+02
1.315961628455868322e+02,2.710190585512893335e+02
1.277306557119299697e+02,2.614447502443642293e+02
1.167122845680363952e+02,2.557800894880119813e+02
1.173195696108255817e+02,2.464263530552746033e+02
1.220074739562880097e+02,2.311320580144268888e+02
1.250366317897950239e+02,2.224452293215525742e+02
1.292548594088684126e+02,2.171829644364846104e+02
1.197295289857105729e+02,2.179272074655048073e+02
1.159183019547802900e+02,2.273662928694187713e+02
1.171417099622238851e+02,2.378514144816892042e+02
1.243971380260424837e+02,2.423768678716384670e+02
1.225489374763576507e+02,2.483726459606330081e+02
