5.639716769131250658e+02,2.308061693643364265e+02
5.702688151856298191e+02,2.289469266186559366e+02
5.736883516232531974e+02,2.280332437446784866e+02
5.755618479704329502e+02,2.274429414639172649e+02
5.778838034564881809e+02,2.263232464580677856e+02
5.773154149215165489e+02,2.262971103155152264e+02
5.783286713372193617e+02,2.250315197991056380e+02
5.757391169311443946e+02,2.246966067299375425e+02
5.701031808180683811e+02,2.255768570885756503e+02
5.616164669313567401e+02,2.276227410159825411e+02
5.496368669529477984e+02,2.311240558419439708e+02
5.396428760208995072e+02,2.342421949997617503e+02
5.318093645947571986e+02,2.361955851084589142e+02
5.303495434747328545e+02,2.357853629170701311e+02
5.303960807579428547e+02,2.355608568109819032e+02
5.324622041101108607e+02,2.346660045248506208e+02
5.302622607182797765e+02,2.353644459542577465e+02
5.262130776251918860e+02,2.376041195438665170e+02
5.227786764465108718e+02,2.394980730218866256e+02
5.196115755444023989e+02,2.413487353826671438e+02
5.184587730522633819e+02,2.420511304083728419e+02
5.169663560824089927e+02,2.431960057246430154e+02
5.167128188444584111e+02,2.440250941222088557e+02
5.158645441601372568e+02,2.448901294752166677e+02
5.147019652719740179e+02,2.460687652663021936e+02
5.142718935149634945e+02,2.466841455675487964e+02
5.149459683976572251e+02,2.467730689261831856e+02
5.150969169990208911e+02,2.473613893716951964e+02
5.163306708523828092e+02,2.472449180650765186e+02
5.175650857390510282e+02,2.472119159378117956e+02
5.227091355027988584e+02,2.459038279232592856e+02
5.292957766978761356e+02,2.441407884206359427e+02
5.333155220325802475e+02,2.435292470945600201e+02
5.339053479457110143e+02,2.439187639518830224e+02
5.316461907283465962e+02,2.449914343678921398e+02
5.267295618424097938e+02,2.467278695568804494e+02
5.199661690907928460e+02,2.488583107908254703e+02
5.088086010659736189e+02,2.524940540870486245e+02
4.992649628630240386e+02,2.560253464165979835e+02
4.933982491365907208e+02,2.581166386776903892e+02
4.868267334217633220e+02,2.607772285567798463e+02
4.778020751646511712e+02,2.635408432071292282e+02
4.635263905841374026e+02,2.676943238884306311e+02
4.484439314334935602e+02,2.730083540826287276e+02
4.384211355874154492e+02,2.761389768328007790e+02
4.329137126377910363e+02,2.773290104804192993e+02
4.271959011924603828e+02,2.785032501875455750e+02
4.210514563210077768e+02,2.808087638433300981e+02
4.158117686824878092e+02,2.823853001460026917e+02
4.092305702693603848e+02,2.845758764406635919e+02
4.064675874878461741e+02,2.852666362942155160e+02
4.089261336297503817e+02,2.842716174153367206e+02
4.110532964527351396e+02,2.834349403814464381e+02
4.164688406664442368e+02,2.810303775221033789e+02
4.219181159501896445e+02,2.785361095305808021e+02
4.272506932402891948e+02,2.761317228459498665e+02
4.343293482575238613e+02,2.725817829195186164e+02
4.387490091792481053e+02,2.705289428008282471e+02
4.430734796306406906e+02,2.690942032169512572e+02
4.509070217591513483e+02,2.666366498475670141e+02
4.611451981259477293e+02,2.633809437633366315e+02
4.728648738612403122e+02,2.595605805913194217e+02
4.864214746530572597e+02,2.542496746365217746e+02
4.990305736714101386e+02,2.497408395035338913e+02
5.104243063949416523e+02,2.460197390055863877e+02
5.224476816489541307e+02,2.423606713168447016e+02
5.318932153056269954e+02,2.397464695771211609e+02
5.395018751894453999e+02,2.380228654171581297e+02
5.458242368396356596e+02,2.365871275586360412e+02
5.526756433353529019e+02,2.343989227068831553e+02
5.596980578084660465e+02,2.318884758657337670e+02
5.628127364629544900e+02,2.309985830091765138e+02
5.639307859653418973e+02,2.308838253068439030e+02
5.626155453591267133e+02,2.315060941705193045e+02
5.583569796375268197e+02,2.329830674529849830e+02
5.504529461210981935e+02,2.362629387223890944e+02
5.418283031115231552e+02,2.395303971586993441e+02
5.332483126728786829e+02,2.424474217661499154e+02
5.275094555901644071e+02,2.440471759006206014e+02
5.246158214919880720e+02,2.446700525712287799e+02
5.204992248228047629e+02,2.455887764646511187e+02
5.160798266420279106e+02,2.470454415571630875e+02
5.118417347171873644e+02,2.490229497502828337e+02
5.087722007296665083e+02,2.502150067591088316e+02
5.041783285188253672e+02,2.519127620677575408e+02
4.968436851523103428e+02,2.546055565032210382e+02
4.891391397112688537e+02,2.575532180326872549e+02
4.843043051339299154e+02,2.595910753067214500e+02
4.830690719092530117e+02,2.605401886977271602e+02
4.805904135828055246e+02,2.612671663051120277e+02
4.774292348028106403e+02,2.630810910927626196e+02
4.756623889208118499e+02,2.645786936115770800e+02
4.730283816581602423e+02,2.663147054917514538e+02
4.728174675278027053e+02,2.674836122704750210e+02
4.750966632459640095e+02,2.668185466701780229e+02
4.782616833952238835e+02,2.661413157137136523e+02
4.804588090130531555e+02,2.656243554674638290e+02
4.821704560207222698e+02,2.656412991606155742e+02
4.853793282367798838e+02,2.648160383307610459e+02
4.897042349510963390e+02,2.633991056948316896e+02
4.959721604909179860e+02,2.610161602034147563e+02
5.028708805164442879e+02,2.581586715770497449e+02
5.072540752068001666e+02,2.563765885359931076e+02
5.123021859748083671e+02,2.540099557384337459e+02
5.163288630353962390e+02,2.518264782501716468e+02
5.211965365519611169e+02,2.493838597442226899e+02
5.272306780592768973e+02,2.464600154239400069e+02
5.338236860701058504e+02,2.439493283126075767e+02
5.432270549024435695e+02,2.407136718528145138e+02
5.546479279001857776e+02,2.365490854413281738e+02
5.644015955687996211e+02,2.327545266551783811e+02
5.711123307147336163e+02,2.302981079339447490e+02
5.773863544577642415e+02,2.277334571527233038e+02
5.823318753052144530e+02,2.263309757168667318e+02
5.877407873605036457e+02,2.249189866223536001e+02
5.933102093522328460e+02,2.238542856622584907e+02
5.992819848073902449e+02,2.221723193677113386e+02
6.046329864395303275e+02,2.209549094615004492e+02
6.088432539373259260e+02,2.203900171757418320e+02
6.141025916285094581e+02,2.193059460631231445e+02
6.199547015960657745e+02,2.180376729160880700e+02
6.226253832135938637e+02,2.183625265177239498e+02
6.233175503976375467e+02,2.195783884586792567e+02
6.244515949395174630e+02,2.195933168383965040e+02
6.226534492691738478e+02,2.212455107374704539e+02
6.230193220913716914e+02,2.240072497632850457e+02
6.255337069877557497e+02,2.254273020113492123e+02
6.288564773244060007e+02,2.258508269872017422e+02
6.349906586334656140e+02,2.249532371751508606e+02
6.409260739487905312e+02,2.242946586925660597e+02
6.447542689425971503e+02,2.239687875091244393e+02
6.491193466777574486e+02,2.230590598069827024e+02
6.521737695255105791e+02,2.223692176867321280e+02
6.520122204335978040e+02,2.225194681831968637e+02
6.501260603453158637e+02,2.229803698388661815e+02
6.454823712700933811e+02,2.247745434185179647e+02
6.431627926373763557e+02,2.253727239809710738e+02
6.458069520786274325e+02,2.245465991864124931e+02
6.475473716459855495e+02,2.243428428050999912e+02
6.485737716012598639e+02,2.237768382017038675e+02
6.519499394514728010e+02,2.223752483443719541e+02
6.558326019739919275e+02,2.210015169193615634e+02
6.598020287752003696e+02,2.192322516844126881e+02
6.622338668911389732e+02,2.175537667595452263e+02
6.618096227385079828e+02,2.164537818809282612e+02
6.593417107830066470e+02,2.161938119703551706e+02
6.540289876559705817e+02,2.166350643113778744e+02
6.511131924971111857e+02,2.172146248701527611e+02
6.505104505345732377e+02,2.172558109043274328e+02
6.512384465941096323e+02,2.163331643058663474e+02
6.484869756123131310e+02,2.162654967732929947e+02
6.437730382730396741e+02,2.171806189556460254e+02
6.368420723551702167e+02,2.189448454510649356e+02
6.310859530564233637e+02,2.194383634893225690e+02
6.237197823822434657e+02,2.204869319664073828e+02
6.202173669268730691e+02,2.201770372249724232e+02
6.177184031282063188e+02,2.194467309958031933e+02
6.162664870319363217e+02,2.197758382919680287e+02
6.164281811077941029e+02,2.196694179446107569e+02
6.186747126476778931e+02,2.190727708112507628e+02
6.210054540884274275e+02,2.183630906675580263e+02
6.190326774308166478e+02,2.192377647670656415e+02
6.153705139050074422e+02,2.205011350565434896e+02
6.116814544013037676e+02,2.216404648289361319e+02
6.063434927962642860e+02,2.233518149332203393e+02
6.031153619329786579e+02,2.243054443560942559e+02
5.985040274017312640e+02,2.257576820037751588e+02
5.944717061451679001e+02,2.267759816573247633e+02
5.913081476272291184e+02,2.271509770699477997e+02
5.877936371541161407e+02,2.282471357190359811e+02
5.843143835353369013e+02,2.289939854935347796e+02
5.791498871896702667e+02,2.303598242793143243e+02
5.730784825828358180e+02,2.323805821123326893e+02
5.707793941377040028e+02,2.331636353207043157e+02
5.684770095832669767e+02,2.356893895739119671e+02
5.686997378693801011e+02,2.378167087697034106e+02
5.676608583664178695e+02,2.398701002995827309e+02
5.703481552130866703e+02,2.402863537102423095e+02
5.749496439877957528e+02,2.399042158606372368e+02
5.816112546461815782e+02,2.388275786906196458e+02
5.851167346141696726e+02,2.384549346234046538e+02
5.861338024088796601e+02,2.386839075122188945e+02
5.865017268862781066e+02,2.392738927529160833e+02
5.843856783861659778e+02,2.411139171124094389e+02
5.846948468270325066e+02,2.422043579484231373e+02
5.870323963644541436e+02,2.429779655746937976e+02
5.949822989560651649e+02,2.416546441146581685e+02
6.043078134577391438e+02,2.403779612689753549e+02
6.100181884744420131e+02,2.397531885584387794e+02
6.151230366106143492e+02,2.383304897527786466e+02
6.216765677697918591e+02,2.361199047355869425e+02
6.288103794650519376e+02,2.340541233170294788e+02
6.351695950306651639e+02,2.316391268171472859e+02
6.379743019191201938e+02,2.301743499558082817e+02
6.394987870700714438e+02,2.291225054162661934e+02
6.420940839571393326e+02,2.274712328744859633e+02
6.414823601438037031e+02,2.265991132024546175e+02
6.396909772889612213e+02,2.274105268256805346e+02
6.372734141504173522e+02,2.267832055416632784e+02
6.328434792397077899e+02,2.271673065560004261e+02
6.257636975336847627e+02,2.293074702622667189e+02
6.183404132882970998e+02,2.316140173146263237e+02
6.076107460038945192e+02,2.346741598762277761e+02
5.955884450505561745e+02,2.376397274481416559e+02
5.845869682188332490e+02,2.401478052414483955e+02
5.753412709967815317e+02,2.420781618541917908e+02
5.646906572401821904e+02,2.447029803802131198e+02
5.570069905556669028e+02,2.473135471610048057e+02
5.513469026375817066e+02,2.488117391822493971e+02
5.489808143595598722e+02,2.492212743252338782e+02
5.443165841126946134e+02,2.500124610361643533e+02
5.354911371011169194e+02,2.529975435481780153e+02
5.285225743235243954e+02,2.551380234703443932e+02
5.207305620290205752e+02,2.574701606865641565e+02
5.139516284059038753e+02,2.607135507142660344e+02
5.120339715728673582e+02,2.623465220831960210e+02
5.135877269429281569e+02,2.626209550394429471e+02
5.204102230341999302e+02,2.601226783384835244e+02
5.264318474885155865e+02,2.573592484272128331e+02
5.297025867415602534e+02,2.567625277818938798e+02
5.360066384051650630e+02,2.543938020096604760e+02
5.407534563455454872e+02,2.526378435993514699e+02
5.431551288688516479e+02,2.516255313212770659e+02
5.437504676798347418e+02,2.507729213863239011e+02
5.427085769184469655e+02,2.501327030158858520e+02
5.408157546183929298e+02,2.495384742702841265e+02
5.396699087091130878e+02,2.492406466454997087e+02
5.402650464366288361e+02,2.477727826947730989e+02
5.409625593955555587e+02,2.462052643901176907e+02
5.425851862739356193e+02,2.440058144670755382e+02
5.415485129440337460e+02,2.429501147608219753e+02
5.370501834913225139e+02,2.437853243249510911e+02
5.341104718863886092e+02,2.441001942182494986e+02
5.280597127207236099e+02,2.459687838549802734e+02
5.212048644090539256e+02,2.482780655144452453e+02
5.126329195069507705e+02,2.514629692858590317e+02
5.058474915402113083e+02,2.539191159967869567e+02
4.972488117518228137e+02,2.574300911178482920e+02
4.884730794255437445e+02,2.607593647466910056e+02
4.806519536454374588e+02,2.638366692930311501e+02
4.742166364994251921e+02,2.665967120484014004e+02
4.693423506240391703e+02,2.692147327555288143e+02
4.653855984889253250e+02,2.718333211877669555e+02
4.635125574110778075e+02,2.737863195415488917e+02
4.645469460927457135e+02,2.746506836595162326e+02
4.653670955129989011e+02,2.754342637190318897e+02
4.661532443554248744e+02,2.760346207216884977e+02
4.687915740246705809e+02,2.763282138623306423e+02
4.751708033787576255e+02,2.749840578152154649e+02
4.851478766896847219e+02,2.738598673053913899e+02
4.976450943487462268e+02,2.718457220580262970e+02
5.099162205446287430e+02,2.686367079715890895e+02
5.205278755191787923e+02,2.658723375538108371e+02
5.313893318317724379e+02,2.624455417668642099e+02
5.426493332285122051e+02,2.581732861889519768e+02
5.510967821536872862e+02,2.544704736997152565e+02
5.588459906828566091e+02,2.501112571187374556e+02
5.674423674093866339e+02,2.450076339406506349e+02
5.738390281991913753e+02,2.400469820972468540e+02
5.785431185815674553e+02,2.350556834994397093e+02
5.769446153922079930e+02,2.321596346240041271e+02
5.711082955205331473e+02,2.311351707920195508e+02
5.638610238834057782e+02,2.303785537322405617e+02
5.527716660531730213e+02,2.313449361096608072e+02
5.434211611066498335e+02,2.324149200935563044e+02
5.356244395854571394e+02,2.322735684735259269e+02
5.268206776211185343e+02,2.326071004267418800e+02
5.051264965286970323e+02,2.379403811854723472e+02
4.776407237462299804e+02,2.453409884793096012e+02
4.507599075549227905e+02,2.531818068430806363e+02
4.261518926833974206e+02,2.601307633507916535e+02
3.988052058728987390e+02,2.684746835836878063e+02
3.722323271346028832e+02,2.763268189026698565e+02
3.424250150085715632e+02,2.856727068036184960e+02
3.158980668205404072e+02,2.940164499524186681e+02
2.901976225932260718e+02,3.028299852830921850e+02
2.687610166320772009e+02,3.104238913498417674e+02
2.527045425863314563e+02,3.156363236501557026e+02
2.365137778610542227e+02,3.218575081652622885e+02
2.234649333563120592e+02,3.265842578298432954e+02
2.137111141217372108e+02,3.311238298353457026e+02
2.053715703976641294e+02,3.357801201557119271e+02
2.044276310358662840e+02,3.372548165460243013e+02
2.026340005967391278e+02,3.389574446787396482e+02
1.990902576569057487e+02,3.413924222472120391e+02
1.977629545148715238e+02,3.427070600311939756e+02
2.016301657532435740e+02,3.417859719797114053e+02
2.069933986205790859e+02,3.405407207093670081e+02
2.132920396912570595e+02,3.386779101962151799e+02
2.195217966838108055e+02,3.368829554347420299e+02
2.258540998460237006e+02,3.352918614143347895e+02
2.349526870639952847e+02,3.322439979760481492e+02
2.377902797227173153e+02,3.316620308825418419e+02
2.397134462681248124e+02,3.311499944844280208e+02
2.424560204423222558e+02,3.306047990417079063e+02
2.443675448050166779e+02,3.302787162638888958e+02
2.468561846983788826e+02,3.294309281554362769e+02
2.495735854250844454e+02,3.280794567168237563e+02
2.479935531761921652e+02,3.288843129852289167e+02
2.450732905131514769e+02,3.300848557235812564e+02
2.410443102143110821e+02,3.315782832371060636e+02
2.365371576112077889e+02,3.332030233945906730e+02
2.315602146813602928e+02,3.351053108466669528e+02
2.265536496336676464e+02,3.367978113433591147e+02
2.207252063105858895e+02,3.387632662985560046e+02
2.165048649999918098e+02,3.401982539211477956e+02
2.129677662923617731e+02,3.414397954205160772e+02
2.098247992272958697e+02,3.422078286742633964e+02
2.042576104676523698e+02,3.440993023811843159e+02
1.997982865821768428e+02,3.452734052026005429e+02
1.942536608478469304e+02,3.468998041123747385e+02
1.933924504429611488e+02,3.469276887175313959e+02
1.953458459419723852e+02,3.461281844593733581e+02
2.015660882910230214e+02,3.437221562583152377e+02
2.113089428766704714e+02,3.399866256678311061e+02
2.176819513287169912e+02,3.376734335403493219e+02
2.192306078429870411e+02,3.374335254042143788e+02
2.147134702974593665e+02,3.396763752559198224e+02
2.173123524300293354e+02,3.385248733556652496e+02
2.231686501881326592e+02,3.359200507138135094e+02
2.303594998420653894e+02,3.331509353609882282e+02
2.371920334461024140e+02,3.310973659379159812e+02
2.442670632786238514e+02,3.288176857373258599e+02
2.485457855421010152e+02,3.274165961254818171e+02
2.533042570784406564e+02,3.260191154977499082e+02
2.584334740731203510e+02,3.244288906359470843e+02
2.641645426584007055e+02,3.222050469445697445e+02
2.678797708308297842e+02,3.205641093200144383e+02
2.666776723284202149e+02,3.212179832370327972e+02
2.686722251458500068e+02,3.202557173021103267e+02
2.715339737239355600e+02,3.194491100413953291e+02
2.734202440265998462e+02,3.189461541276101002e+02
2.747838663863399233e+02,3.182737913416576703e+02
2.750990252225312247e+02,3.179729674289114314e+02
2.747251742663072491e+02,3.181204823741583141e+02
2.744853806184515861e+02,3.180335156255483184e+02
2.698516517464141202e+02,3.197572088946629378e+02
2.645146905531810262e+02,3.216280788578613397e+02
2.578858072023443242e+02,3.242463886942998101e+02
2.521070119299018302e+02,3.264584868685047923e+02
2.475990676995838840e+02,3.279108531142040874e+02
2.415128979851541544e+02,3.300184956467393818e+02
2.295742155415211130e+02,3.348335216092111750e+02
2.211556252107301361e+02,3.378183415123663167e+02
2.155498745060741612e+02,3.395204436680313620e+02
2.109212192887235346e+02,3.402982411693555491e+02
2.077400446820668378e+02,3.410137898404700536e+02
2.055198969849551247e+02,3.415261966459086693e+02
2.021514004906203184e+02,3.431519322510770849e+02
2.025823517229266884e+02,3.430953868120267316e+02
2.039316564506638088e+02,3.430664461547171413e+02
2.060900642491367023e+02,3.429000961556369020e+02
2.114589208428168376e+02,3.412500525733507288e+02
2.207298592404922601e+02,3.379089042600920152e+02
2.311472632350701417e+02,3.346746452543126225e+02
2.407371718951760329e+02,3.318963524731983057e+02
2.477303603123401103e+02,3.302755546364810471e+02
2.525404504328369057e+02,3.291750024050294314e+02
2.548852991430416068e+02,3.291400698853092877e+02
2.583867482084979770e+02,3.282191115522631435e+02
2.606026305838411190e+02,3.279542874768793581e+02
2.661571004785932928e+02,3.257591264275943104e+02
2.693812873057772777e+02,3.254439052745962044e+02
2.739902058639341931e+02,3.246908877421669786e+02
2.766802787931005128e+02,3.244134911892731452e+02
2.750996908509820855e+02,3.262102640016893815e+02
2.752883925250801553e+02,3.267559423262952691e+02
2.791240335958083278e+02,3.254693072298456968e+02
2.786203528024356046e+02,3.261334497290119998e+02
2.777129428885529023e+02,3.266284574879326783e+02
2.751275448037046090e+02,3.279224179830590629e+02
2.724439613423843412e+02,3.296073462783813852e+02
2.697595633426308837e+02,3.310422584582613581e+02
2.676306898712396674e+02,3.317893901316341498e+02
2.658809316359743207e+02,3.326945573165900782e+02
2.675053804636155519e+02,3.313721419676340929e+02
2.610114077549959575e+02,3.334632786955325514e+02
2.544464226028736675e+02,3.356972269477889199e+02
2.509923731573063321e+02,3.367553079275097048e+02
2.514232645567316240e+02,3.361031676871257901e+02
2.541571701322300783e+02,3.340867910398572462e+02
2.540322275912172074e+02,3.338191574733433526e+02
2.551335052824151433e+02,3.327641538328461479e+02
2.590784217219912193e+02,3.308369611427178256e+02
2.629157641821253151e+02,3.295558188500478423e+02
2.670399638430060918e+02,3.280412799677617386e+02
2.709868756537720742e+02,3.266012232862964311e+02
2.778205200967658470e+02,3.240115789154189656e+02
2.837012995736733387e+02,3.221102076011893018e+02
2.894451185836317677e+02,3.199019156111117468e+02
2.939909178588994791e+02,3.183158829776300536e+02
2.973619821148714664e+02,3.175112988850016222e+02
3.010117120200488898e+02,3.163411006667552101e+02
3.044514476706573305e+02,3.146683934996596008e+02
3.062759279371679781e+02,3.134815817634374184e+02
3.056566610481754651e+02,3.132441367139023214e+02
3.026999730822128640e+02,3.144848077254648615e+02
2.987576351108313588e+02,3.154619173188439163e+02
2.954659696702054248e+02,3.159569111568623612e+02
2.920785529471130531e+02,3.165297187998838808e+02
2.872271099530669858e+02,3.178391601263415964e+02
2.833046704582890243e+02,3.191040473083342590e+02
2.838656210126290489e+02,3.186011091499275949e+02
2.853777394868519650e+02,3.177871330094568521e+02
2.856940663304964687e+02,3.178529957594453776e+02
2.842755318269632312e+02,3.185559329136733595e+02
2.826693106519470575e+02,3.196475381915553839e+02
2.816868450382703486e+02,3.201916162867844378e+02
2.807110663719174113e+02,3.208021893472323995e+02
2.802129778187904776e+02,3.213778443524814747e+02
2.810711509933992716e+02,3.214414856089114778e+02
2.833467434032328924e+02,3.205865817900173624e+02
2.841654696132375761e+02,3.215792809316685634e+02
2.874970069110185591e+02,3.210018929312636260e+02
2.921516885995636130e+02,3.199292112604063618e+02
2.952561315312877355e+02,3.195290699211083734e+02
2.991254077885500351e+02,3.156803636555964090e+02
3.036265854152315455e+02,3.129220768687271743e+02
3.060722088702115116e+02,3.129173009196364319e+02
3.132336055700081374e+02,3.114276012478849793e+02
3.221183890906916076e+02,3.096466592710784766e+02
3.331496647514604774e+02,3.070662437274962144e+02
3.458759313463766034e+02,3.040755683287262059e+02
3.596642689197051936e+02,3.003199378680844234e+02
3.731020594513728952e+02,2.969871931773074039e+02
3.840268328479234015e+02,2.943739714879918665e+02
3.876553182415223091e+02,2.945913296286823879e+02
3.955856105675497361e+02,2.921294687631557849e+02
4.034239399489125617e+02,2.887259753686558383e+02
4.079432946107886551e+02,2.850998063416831769e+02
4.046002084367329985e+02,2.820058699165901999e+02
3.972569407519335982e+02,2.805384583656859263e+02
3.895705400078269349e+02,2.786904513470608435e+02
3.828148058677876975e+02,2.767824178092223519e+02
3.757256554217203188e+02,2.748860961700108305e+02
3.685564714882294766e+02,2.719464197956197609e+02
3.606376318232573226e+02,2.689342075790531794e+02
3.525373880050877915e+02,2.667134485873555718e+02
3.447547158514666990e+02,2.650016398823446480e+02
3.385353592594765928e+02,2.627968480050818698e+02
3.328173931594199075e+02,2.605953175896550533e+02
3.296445384376816605e+02,2.581730807282774549e+02
3.257288276958287270e+02,2.559363745912665991e+02
3.202427205538160138e+02,2.540869527938698411e+02
3.148273203308285701e+02,2.533596589447719509e+02
3.089747767749402101e+02,2.527729890386298166e+02
3.025589014067407447e+02,2.525238850763299467e+02
2.954837149600092516e+02,2.517302598854100495e+02
2.873906206005854074e+02,2.505589897738254308e+02
2.784485349168663220e+02,2.501884333973011394e+02
2.694139067937454115e+02,2.500514352716742223e+02
2.639152317628924607e+02,2.497343865607414273e+02
2.613195852765131804e+02,2.487033617328688138e+02
2.610697090287160336e+02,2.476182663466975669e+02
2.625608624288564670e+02,2.473203908990305138e+02
2.637546572972697732e+02,2.475426341325278088e+02
2.634277427590196794e+02,2.486473703045544710e+02
2.647673595951826542e+02,2.494416161441089059e+02
2.668478493740739736e+02,2.504888801637149811e+02
2.708471209150893060e+02,2.517392154887787399e+02
2.745953397423875231e+02,2.520660523699733631e+02
2.767761291244142399e+02,2.525057522088604856e+02
2.766429425644713547e+02,2.528828747178710898e+02
2.753907449912712764e+02,2.532368935650102060e+02
2.718311189744219973e+02,2.523538205344900121e+02
2.676139974504064867e+02,2.506858447457059924e+02
2.638747551848677517e+02,2.476294334626238651e+02
2.616179183077108519e+02,2.469030367334924563e+02
2.616848276172975147e+02,2.471248945301310016e+02
2.625617623731261006e+02,2.467788206903342996e+02
2.620921232494613946e+02,2.461655690098895946e+02
2.620064065706372958e+02,2.458940418047163234e+02
2.648530546054601018e+02,2.453862660107286899e+02
2.706954909816283816e+02,2.452888901895805986e+02
2.774226611497537078e+02,2.457959142225824110e+02
2.826580607715189331e+02,2.467470479093579456e+02
2.869408711608467684e+02,2.473313000599506779e+02
2.906707730811864394e+02,2.476215618389808242e+02
2.927811308036449987e+02,2.481776388004602723e+02
2.934396321178567746e+02,2.486882376886571535e+02
2.908308250994064110e+02,2.491585179403757024e+02
2.902497224513777496e+02,2.499303389453396846e+02
2.898727531602881413e+02,2.516472675097439264e+02
2.872966398922785629e+02,2.525504221730361678e+02
2.796169838801169476e+02,2.526014169355235310e+02
2.701296775816293803e+02,2.527266430852820918e+02
2.621925151165893908e+02,2.528201237519889446e+02
2.549255154347900429e+02,2.541576286546042809e+02
2.485156185895343981e+02,2.549174669632626262e+02
2.424660117627046816e+02,2.544997705405600072e+02
2.360319306901316736e+02,2.551180121898638049e+02
2.293611843494898892e+02,2.545933844003843660e+02
2.215153945829447650e+02,2.537387445620789492e+02
2.144216599918792383e+02,2.538506727830771581e+02
2.118784747811666591e+02,2.543373866686127656e+02
2.105972804315209714e+02,2.542652870510390244e+02
2.089721830917312957e+02,2.543346832265908688e+02
2.058924015292594447e+02,2.547912997351185709e+02
2.017915318269935199e+02,2.552711320679051994e+02
1.982786954037593716e+02,2.549878253777094415e+02
1.960024894396832167e+02,2.543505074996945723e+02
1.957659479878827540e+02,2.541729751242953625e+02
1.951491997665435179e+02,2.544586114568719779e+02
1.986861542213518135e+02,2.544764266816376619e+02
2.034725772486306141e+02,2.547671122653802911e+02
2.087083175874707024e+02,2.554095847814625699e+02
2.142087444830854963e+02,2.564384263464839364e+02
2.211453655745960702e+02,2.574289726167545496e+02
2.278815954122553649e+02,2.580903702095388894e+02
2.347064168280103331e+02,2.584311578991509464e+02
2.387334566958078028e+02,2.581436812957667826e+02
2.418131235439095974e+02,2.578897526723080773e+02
2.422001790217988173e+02,2.571770490755564538e+02
2.412919097991677688e+02,2.564735202822537872e+02
2.381592445387443320e+02,2.547383711891587268e+02
2.360517401614640960e+02,2.533824641812692846e+02
2.334680070288079605e+02,2.526178488255922332e+02
2.313809105582034533e+02,2.523652937568847960e+02
2.303516571568400479e+02,2.524296501781728921e+02
2.275199002109407331e+02,2.520706438418168034e+02
2.231306408952661400e+02,2.517433951292690324e+02
2.217750891452336361e+02,2.518098844435709225e+02
2.230114421532040865e+02,2.515541396238132279e+02
2.249804836149878611e+02,2.517771637005460263e+02
